r,product
0.5,0.0
1.5,0.0
2.5,0.0
3.5,0.0
4.5,0.0
5.5,0.0
6.5,0.0
7.5,0.0
8.5,0.0
9.5,0.0
10.5,0.0
11.5,0.0
12.5,0.0
13.5,0.0
14.5,0.0
15.5,0.0
16.5,0.0
17.5,0.0
18.5,0.0
19.5,0.0
20.5,0.0
21.5,0.0
22.5,0.0
23.5,1.68496256606133e-21
24.5,1.1791813625024235e-19
25.5,4.834128314450628e-18
26.5,1.360830280832514e-16
27.5,2.575254336661907e-15
28.5,4.0142935748712746e-14
29.5,4.1280224237869156e-13
30.5,4.7739737196779085e-12
31.5,4.1236667777072357e-11
32.5,3.8177764547686404e-10
33.5,2.640882282206636e-09
34.5,1.6132923551668073e-08
35.5,1.0223437004973648e-07
36.5,4.756613857079473e-07
37.5,2.2914378890651033e-06
38.5,9.996383540504302e-06
39.5,4.189905303773114e-05
40.5,0.00013591814601123653
41.5,0.00043962747217852024
42.5,0.0013744192334695904
43.5,0.003548191369296534
44.5,0.008143936883883282
45.5,0.01652206272735065
46.5,0.028164359810181654
47.5,0.0426948468373492
48.5,0.059332085941568836
49.5,0.0757503650358725
50.5,0.09076519612664846
51.5,0.10447160038923398
52.5,0.11641205392427881
53.5,0.12501037315683447
54.5,0.1317483448972455
55.5,0.13523393998400862
56.5,0.13462312828675815
57.5,0.12870300541691734
58.5,0.11704638662980216
59.5,0.0986826820364603
60.5,0.07423726050730639
61.5,0.05034496533600836
62.5,0.03192065667319426
63.5,0.019472451655469042
64.5,0.011508611824716864
65.5,0.006491514570222633
66.5,0.0035313539170382536
67.5,0.0018416341867109108
68.5,0.0009137430799753347
69.5,0.0004321586619847123
70.5,0.00019638123494903847
71.5,8.612440861548068e-05
72.5,3.502089212624398e-05
73.5,1.3213687201383275e-05
74.5,4.691322644471005e-06
75.5,1.6218741581410282e-06
76.5,5.175608988282217e-07
77.5,1.468165817177417e-07
78.5,4.2098448105057584e-08
79.5,1.0792820749500708e-08
80.5,2.557088436947806e-09
81.5,5.486265251870431e-10
82.5,1.052902417168133e-10
83.5,1.937025907177978e-11
84.5,3.039406024162669e-12
85.5,4.714997138653702e-13
86.5,6.09681668329158e-14
87.5,7.065679930849369e-15
88.5,8.517119359425412e-16
89.5,7.122232091110388e-17
90.5,6.493007745096336e-18
91.5,4.229730180513757e-19
92.5,2.3540798009605263e-20
93.5,1.0279468944384413e-21
94.5,3.2673569151508167e-23
95.5,7.2949653502633e-25
96.5,7.053905290258998e-27
97.5,0.0
98.5,0.0
99.5,0.0
100.5,0.0
101.5,0.0
102.5,0.0
103.5,0.0
104.5,0.0
105.5,0.0
106.5,0.0
107.5,0.0
108.5,0.0
109.5,0.0
110.5,0.0
111.5,0.0
112.5,0.0
113.5,0.0
114.5,0.0
115.5,0.0
116.5,0.0
117.5,0.0
118.5,0.0
119.5,0.0
120.5,0.0
121.5,0.0
122.5,0.0
123.5,0.0
124.5,0.0
125.5,0.0
126.5,0.0
127.5,0.0
128.5,0.0
129.5,0.0
130.5,0.0
131.5,0.0
132.5,0.0
133.5,0.0
134.5,0.0
135.5,0.0
136.5,0.0
137.5,0.0
138.5,0.0
139.5,0.0
140.5,0.0
141.5,0.0
142.5,0.0
143.5,0.0
144.5,0.0
145.5,0.0
146.5,0.0
147.5,0.0
148.5,0.0
149.5,0.0
150.5,0.0
151.5,0.0
152.5,0.0
153.5,0.0
154.5,0.0
155.5,0.0
156.5,0.0
157.5,0.0
158.5,0.0
159.5,0.0
160.5,0.0
161.5,0.0
162.5,0.0
163.5,0.0
164.5,0.0
165.5,0.0
166.5,0.0
167.5,0.0
168.5,0.0
169.5,0.0
170.5,0.0
171.5,0.0
172.5,0.0
173.5,0.0
174.5,0.0
175.5,0.0
176.5,0.0
177.5,0.0
178.5,0.0
179.5,0.0
180.5,0.0
181.5,0.0
182.5,0.0
183.5,0.0
184.5,0.0
185.5,0.0
186.5,0.0
187.5,0.0
188.5,0.0
189.5,0.0
190.5,0.0
191.5,0.0
192.5,0.0
193.5,0.0
194.5,0.0
195.5,0.0
196.5,0.0
197.5,0.0
198.5,0.0
199.5,0.0
200.5,0.0
201.5,0.0
202.5,0.0
203.5,0.0
204.5,0.0
205.5,0.0
206.5,0.0
207.5,0.0
208.5,0.0
209.5,0.0
210.5,0.0
211.5,0.0
212.5,0.0
213.5,0.0
214.5,0.0
215.5,0.0
216.5,0.0
217.5,0.0
218.5,0.0
219.5,0.0
220.5,0.0
221.5,0.0
222.5,0.0
223.5,0.0
224.5,0.0
225.5,0.0
226.5,0.0
227.5,0.0
228.5,0.0
229.5,0.0
230.5,0.0
231.5,0.0
232.5,0.0
233.5,0.0
234.5,0.0
235.5,0.0
236.5,0.0
237.5,0.0
238.5,0.0
239.5,0.0
240.5,0.0
241.5,0.0
242.5,0.0
243.5,0.0
244.5,0.0
245.5,0.0
246.5,0.0
247.5,0.0
248.5,0.0
249.5,0.0
250.5,0.0
251.5,0.0
252.5,0.0
253.5,0.0
254.5,0.0
255.5,0.0
256.5,0.0
257.5,0.0
258.5,0.0
259.5,0.0
260.5,0.0
261.5,0.0
262.5,0.0
263.5,0.0
264.5,0.0
265.5,0.0
266.5,0.0
267.5,0.0
268.5,0.0
269.5,0.0
270.5,0.0
271.5,0.0
272.5,0.0
273.5,0.0
274.5,0.0
275.5,0.0
276.5,0.0
277.5,0.0
278.5,0.0
279.5,0.0
280.5,0.0
281.5,0.0
