r,product
0.5,0.0
1.5,0.0
2.5,0.0
3.5,0.0
4.5,0.0
5.5,0.0
6.5,0.0
7.5,0.0
8.5,0.0
9.5,0.0
10.5,0.0
11.5,0.0
12.5,0.0
13.5,0.0
14.5,0.0
15.5,0.0
16.5,0.0
17.5,0.0
18.5,0.0
19.5,7.67886586095658e-24
20.5,6.2158127604518675e-22
21.5,2.320091964625758e-20
22.5,6.708113703591718e-19
23.5,1.4406482096132107e-17
24.5,2.091280938080821e-16
25.5,3.3204240589620662e-15
26.5,4.005137267559755e-14
27.5,3.9960796471408304e-13
28.5,3.6042152269773618e-12
29.5,2.4282300486367975e-11
30.5,1.8899390857468897e-10
31.5,1.178257583108328e-09
32.5,7.844390700005573e-09
33.5,4.116264004766101e-08
34.5,1.9631264919615032e-07
35.5,9.595499343784748e-07
36.5,3.6417536032035936e-06
37.5,1.386098193326234e-05
38.5,5.044549187466294e-05
39.5,0.00017352280119611947
40.5,0.00047869306695129757
41.5,0.001331632532458858
42.5,0.00352750352418076
43.5,0.007868013686415034
44.5,0.01571460142172422
45.5,0.0277812121548893
46.5,0.04239175648839481
47.5,0.05897326494348437
48.5,0.07670006947257516
49.5,0.09357141899792425
50.5,0.10872355718737405
51.5,0.12234897497197482
52.5,0.1340138926182466
53.5,0.14217730928083408
54.5,0.1483005024597369
55.5,0.1508793972527011
56.5,0.14920914055146142
57.5,0.14201950411802722
58.5,0.12894444714482575
59.5,0.10932895161395982
60.5,0.08306626817610839
61.5,0.0577197337734096
62.5,0.03737074234953155
63.5,0.023557538332354203
64.5,0.014401653344545998
65.5,0.008410416100493099
66.5,0.00479049142341399
67.5,0.002616637157466625
68.5,0.0013715113452835899
69.5,0.0006893847172665086
70.5,0.00033395533331187315
71.5,0.00015780109063466468
72.5,6.94163230505226e-05
73.5,2.873043594939388e-05
74.5,1.1283752806502953e-05
75.5,4.331425278235877e-06
76.5,1.5608280887867399e-06
77.5,5.072235779989509e-07
78.5,1.666984723735444e-07
79.5,5.008613344426406e-08
80.5,1.4062776399287589e-08
81.5,3.6298443266190345e-09
82.5,8.601534304143078e-10
83.5,1.969183335916834e-10
84.5,3.936897255119471e-11
85.5,7.802077436873694e-12
86.5,1.3280721110371259e-12
87.5,2.033040783904501e-13
88.5,3.375664404948889e-14
89.5,4.1180932264332814e-15
90.5,5.528693163910059e-16
91.5,5.97993977848172e-17
92.5,5.803410643927158e-18
93.5,5.029750212857375e-19
94.5,3.7085939484449574e-20
95.5,2.4631414944947538e-21
96.5,1.259801716045821e-22
97.5,4.773524066827267e-24
98.5,1.5019372557400526e-25
99.5,2.720504859042764e-27
100.5,2.7191760730336393e-29
101.5,0.0
102.5,0.0
103.5,0.0
104.5,0.0
105.5,0.0
106.5,0.0
107.5,0.0
108.5,0.0
109.5,0.0
110.5,0.0
111.5,0.0
112.5,0.0
113.5,0.0
114.5,0.0
115.5,0.0
116.5,0.0
117.5,0.0
118.5,0.0
119.5,0.0
120.5,0.0
121.5,0.0
122.5,0.0
123.5,0.0
124.5,0.0
125.5,0.0
126.5,0.0
127.5,0.0
128.5,0.0
129.5,0.0
130.5,0.0
131.5,0.0
132.5,0.0
133.5,0.0
134.5,0.0
135.5,0.0
136.5,0.0
137.5,0.0
138.5,0.0
139.5,0.0
140.5,0.0
141.5,0.0
142.5,0.0
143.5,0.0
144.5,0.0
145.5,0.0
146.5,0.0
147.5,0.0
148.5,0.0
149.5,0.0
150.5,0.0
151.5,0.0
152.5,0.0
153.5,0.0
154.5,0.0
155.5,0.0
156.5,0.0
157.5,0.0
158.5,0.0
159.5,0.0
160.5,0.0
161.5,0.0
162.5,0.0
163.5,0.0
164.5,0.0
165.5,0.0
166.5,0.0
167.5,0.0
168.5,0.0
169.5,0.0
170.5,0.0
171.5,0.0
172.5,0.0
173.5,0.0
174.5,0.0
175.5,0.0
176.5,0.0
177.5,0.0
178.5,0.0
179.5,0.0
180.5,0.0
181.5,0.0
182.5,0.0
183.5,0.0
184.5,0.0
185.5,0.0
186.5,0.0
187.5,0.0
188.5,0.0
189.5,0.0
190.5,0.0
191.5,0.0
192.5,0.0
193.5,0.0
194.5,0.0
195.5,0.0
196.5,0.0
197.5,0.0
198.5,0.0
199.5,0.0
200.5,0.0
201.5,0.0
202.5,0.0
203.5,0.0
204.5,0.0
205.5,0.0
206.5,0.0
207.5,0.0
208.5,0.0
209.5,0.0
210.5,0.0
211.5,0.0
212.5,0.0
213.5,0.0
214.5,0.0
215.5,0.0
216.5,0.0
217.5,0.0
218.5,0.0
219.5,0.0
220.5,0.0
221.5,0.0
222.5,0.0
223.5,0.0
224.5,0.0
225.5,0.0
226.5,0.0
227.5,0.0
228.5,0.0
229.5,0.0
230.5,0.0
231.5,0.0
232.5,0.0
233.5,0.0
234.5,0.0
235.5,0.0
236.5,0.0
237.5,0.0
238.5,0.0
239.5,0.0
240.5,0.0
241.5,0.0
242.5,0.0
243.5,0.0
244.5,0.0
245.5,0.0
246.5,0.0
247.5,0.0
248.5,0.0
249.5,0.0
250.5,0.0
251.5,0.0
252.5,0.0
253.5,0.0
254.5,0.0
255.5,0.0
256.5,0.0
257.5,0.0
258.5,0.0
259.5,0.0
260.5,0.0
261.5,0.0
262.5,0.0
263.5,0.0
264.5,0.0
265.5,0.0
266.5,0.0
267.5,0.0
268.5,0.0
269.5,0.0
270.5,0.0
271.5,0.0
272.5,0.0
273.5,0.0
274.5,0.0
275.5,0.0
276.5,0.0
277.5,0.0
278.5,0.0
279.5,0.0
280.5,0.0
281.5,0.0
